%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
19151000000,1914,19151000000,,-0.00180313689737,2.96806409974,0.026614473253,0.0,0.0,0.0
19161000000,1915,19161000000,,0.0269829797992,2.97098585149,0.000552493497635,0.0,0.0,0.0
19171000000,1916,19171000000,,-0.00519486035004,3.00298930481,0.0690617662846,0.0,0.0,0.0
19181000000,1917,19181000000,,-0.0546799200038,3.02939089482,0.0555724077807,0.0,0.0,0.0
19191000000,1918,19191000000,,-0.0134020347234,3.01986213387,0.0192640961543,0.0,0.0,0.0
19201000000,1919,19201000000,,0.000331154992714,3.04623122611,0.0299543647557,0.0,0.0,0.0
19211000000,1920,19211000000,,0.0229888794467,3.05852138714,0.0230173331825,0.0,0.0,0.0
19221000000,1921,19221000000,,0.0353071491992,3.02717366684,0.0176697022181,0.0,0.0,0.0
19231000000,1922,19231000000,,0.0211219032365,3.0391124932,-0.0399970328847,0.0,0.0,0.0
19241000000,1923,19241000000,,0.0121216886378,3.05653468803,0.00196719286325,0.0,0.0,0.0
19251000000,1924,19251000000,,-0.0176823334682,3.07867401803,0.0237090536249,0.0,0.0,0.0
19261000000,1925,19261000000,,0.0155260138793,3.07916475886,0.0270504804336,0.0,0.0,0.0
19271000000,1926,19271000000,,-0.0156611491721,3.14590184593,0.00520166350282,0.0,0.0,0.0
19281000000,1927,19281000000,,-0.0327368565138,3.11631229573,0.0184887567225,0.0,0.0,0.0
19291000000,1928,19291000000,,0.0023469485725,3.16352519377,-0.0100505530852,0.0,0.0,0.0
19301000000,1929,19301000000,,-0.00193085652134,3.14522479891,-0.0142202745311,0.0,0.0,0.0
19311000000,1930,19311000000,,-0.00492268024741,3.17590275698,0.0174697404942,0.0,0.0,0.0
19320000000,1931,19320000000,,-0.0170751488496,3.17658864368,-0.0075227989187,0.0,0.0,0.0
19331000000,1932,19331000000,,-0.0352420195299,3.17686334171,-0.0305368578867,0.0,0.0,0.0
19341000000,1933,19341000000,,0.0240336743352,3.21926799892,-0.0317065344383,0.0,0.0,0.0
19351000000,1934,19351000000,,0.0195759535833,3.20645076007,-0.0207950948159,0.0,0.0,0.0
19361000000,1935,19361000000,,0.01284962155,3.20428341292,-0.0130295740677,0.0,0.0,0.0
19371000000,1936,19371000000,,-0.00715669235342,3.23893719788,-0.00982463971649,0.0,0.0,0.0
19381000000,1937,19381000000,,0.0321243268703,3.26780467803,0.00353372359832,0.0,0.0,0.0
19391000000,1938,19391000000,,-0.0209689069552,3.2614221989,-0.0123797381855,0.0,0.0,0.0
19401000000,1939,19401000000,,0.0382011453467,3.27396568761,-0.0503737832866,0.0,0.0,0.0
19411000000,1940,19411000000,,-0.00504790653396,3.27699672356,-0.0196917254537,0.0,0.0,0.0
19421000000,1941,19421000000,,-0.00533583240667,3.32279405327,-0.00314248056973,0.0,0.0,0.0
19431000000,1942,19431000000,,-0.0118428848687,3.34927990609,-0.00913038259034,0.0,0.0,0.0
19441000000,1943,19441000000,,-0.0065056500683,3.33356149914,-0.0264039171938,0.0,0.0,0.0
19451000000,1944,19451000000,,0.0196722299886,3.34138407294,-0.0268875673059,0.0,0.0,0.0
19461000000,1945,19461000000,,0.0530532674248,3.34712924196,-0.00166078088967,0.0,0.0,0.0
19471000000,1946,19471000000,,-0.00895868808102,3.34887381588,-0.014185816474,0.0,0.0,0.0
19487000000,1947,19487000000,,0.00834413371927,3.3880844275,-0.0272736925617,0.0,0.0,0.0
19492000000,1948,19492000000,,-0.000774947424822,3.39072467016,-0.0147499062829,0.0,0.0,0.0
19501000000,1949,19501000000,,-0.023477091564,3.44347921994,-0.0220384911992,0.0,0.0,0.0
19512000000,1950,19512000000,,0.0316278479498,3.45640956758,-0.00469669820231,0.0,0.0,0.0
19523000000,1951,19523000000,,-0.0159931738886,3.42459108005,-0.021891416409,0.0,0.0,0.0
19531000000,1952,19531000000,,-0.00931353341576,3.44353826025,0.0284672089693,0.0,0.0,0.0
19541000000,1953,19541000000,,6.31037100434e-05,3.46994082357,0.00463247267034,0.0,0.0,0.0
19551000000,1954,19551000000,,0.0315027821726,3.48761012168,0.0177784177563,0.0,0.0,0.0
19561000000,1955,19561000000,,0.0206537918034,3.47623148271,-0.0161273366152,0.0,0.0,0.0
19571000000,1956,19571000000,,-0.0325610987671,3.49262888588,-0.0350461592779,0.0,0.0,0.0
19581000000,1957,19581000000,,-0.0126855558048,3.51779047754,-0.00704337614184,0.0,0.0,0.0
19591000000,1958,19591000000,,-0.0122056704614,3.49379944029,-0.00956021445871,0.0,0.0,0.0
19601000000,1959,19601000000,,0.0522066208281,3.59251900987,0.0508712324079,0.0,0.0,0.0
19611000000,1960,19611000000,,-0.0114988082676,3.5670572129,0.00180175053183,0.0,0.0,0.0
19621000000,1961,19621000000,,-0.0324486099325,3.5740139944,-0.00855497609686,0.0,0.0,0.0
19631000000,1962,19631000000,,-0.00824536620022,3.57984546414,-0.0270917987306,0.0,0.0,0.0
19641000000,1963,19641000000,,0.0307511595677,3.61897010645,0.000877176832479,0.0,0.0,0.0
19651000000,1964,19651000000,,-0.0329423439234,3.62374023414,0.00491686421349,0.0,0.0,0.0
19661000000,1965,19661000000,,-0.0147290388823,3.60418305163,-0.0405570099599,0.0,0.0,0.0
19671000000,1966,19671000000,,-0.00373439402923,3.63850171088,-0.0110688562249,0.0,0.0,0.0
19681000000,1967,19681000000,,-0.0288013493668,3.63672018698,0.00375274107422,0.0,0.0,0.0
19691000000,1968,19691000000,,-0.0244785572051,3.66166256425,-0.0155275871661,0.0,0.0,0.0
19701000000,1969,19701000000,,-0.0419021589693,3.69115589034,0.00566652911432,0.0,0.0,0.0
19711000000,1970,19711000000,,-0.00517584026983,3.67496574889,0.0247058834357,0.0,0.0,0.0
19723000000,1971,19723000000,,0.00372042909132,3.71852462605,0.0511205385223,0.0,0.0,0.0
19733000000,1972,19733000000,,-0.00207176692589,3.65976285391,0.0188207547184,0.0,0.0,0.0
19750000000,1973,19750000000,,-0.00273283144926,3.71278565557,-0.00546079666479,0.0,0.0,0.0
19755000000,1974,19755000000,,-0.00102930573784,3.76172634368,0.0134058370869,0.0,0.0,0.0
19763000000,1975,19763000000,,-0.0179056270637,3.77013347327,0.0242620437303,0.0,0.0,0.0
19772000000,1976,19772000000,,0.00214072373885,3.75697019244,0.013961895411,0.0,0.0,0.0
19782000000,1977,19782000000,,-0.00961213953378,3.78264929121,0.0102726647395,0.0,0.0,0.0
19792000000,1978,19792000000,,0.00682076063069,3.80697494878,0.0110640249708,0.0,0.0,0.0
19806000000,1979,19806000000,,-0.013217921897,3.83366951713,0.0197296669505,0.0,0.0,0.0
19814000000,1980,19814000000,,-0.00466466568764,3.86461595254,0.00916674277503,0.0,0.0,0.0
19829000000,1981,19829000000,,-0.00144907166506,3.86531299261,0.00653934137087,0.0,0.0,0.0
19831000000,1982,19831000000,,-0.0344583459874,3.86588377226,-0.0174182577807,0.0,0.0,0.0
19841000000,1983,19841000000,,-0.0022547474033,3.83172135047,-0.0177979068943,0.0,0.0,0.0
19851000000,1984,19851000000,,0.0135416266926,3.85964894003,-0.0279681122084,0.0,0.0,0.0
19861000000,1985,19861000000,,-0.019899907295,3.90776125605,0.0445250424736,0.0,0.0,0.0
19873000000,1986,19873000000,,-0.00284236871798,3.90786933304,0.033580016738,0.0,0.0,0.0
19883000000,1987,19883000000,,-0.00373755414446,3.90690320706,0.0200671442454,0.0,0.0,0.0
19906000000,1989,19906000000,,0.0119933486752,3.93559158151,0.0289832574847,0.0,0.0,0.0
19912000000,1990,19912000000,,-0.0148933940057,3.94783307592,-0.00709630895352,0.0,0.0,0.0
19922000000,1991,19922000000,,0.02636072465,3.97729212478,0.0133789541944,0.0,0.0,0.0
19931000000,1992,19931000000,,-0.00448534854221,3.99117623046,0.0141099904485,0.0,0.0,0.0
19941000000,1993,19941000000,,-0.0252595590625,4.01026409688,0.0155247519598,0.0,0.0,0.0
19951000000,1994,19951000000,,-0.0318376413132,4.02628380731,-0.00755654608908,0.0,0.0,0.0
19961000000,1995,19961000000,,0.0141512182296,4.04506161827,0.013666610379,0.0,0.0,0.0
19971000000,1996,19971000000,,-0.0189296784235,4.03261134102,-0.00517022278081,0.0,0.0,0.0
19981000000,1997,19981000000,,-0.0119353763577,4.05177104006,-0.00676102583493,0.0,0.0,0.0
19991000000,1998,19991000000,,0.0229893239844,4.09387878357,-0.0119183305698,0.0,0.0,0.0
20001000000,1999,20001000000,,-0.00709746895001,4.06860722722,0.00684171330248,0.0,0.0,0.0
20011000000,2000,20011000000,,-0.0331919569325,4.09110329016,-0.00218803688193,0.0,0.0,0.0
20021000000,2001,20021000000,,0.00327331904103,4.10655476665,0.0263421285093,0.0,0.0,0.0
20031000000,2002,20031000000,,-0.00102568019097,4.11298674603,-0.0124833520059,0.0,0.0,0.0
20041000000,2003,20041000000,,-0.0035312290524,4.15431774375,0.0110498160255,0.0,0.0,0.0
20051000000,2004,20051000000,,0.0146297352466,4.16911459887,0.0189745470925,0.0,0.0,0.0
20061000000,2005,20061000000,,-0.0128660162081,4.18935757306,-0.0295569035976,0.0,0.0,0.0
20071000000,2006,20071000000,,0.000140785554295,4.18412952808,0.0151479290857,0.0,0.0,0.0
20080000000,2007,20080000000,,-0.0225909949176,4.13816914764,-0.00192059583884,0.0,0.0,0.0
20091000000,2008,20091000000,,0.0142196885618,4.20625122941,0.0259810620529,0.0,0.0,0.0
20101000000,2009,20101000000,,-0.00822768556773,4.25881332303,-0.00247429253175,0.0,0.0,0.0
20111000000,2010,20111000000,,-0.0197819244742,4.21827971585,-0.0165795070615,0.0,0.0,0.0
20122000000,2011,20122000000,,0.0284871117066,4.23863043367,-0.00162660427679,0.0,0.0,0.0
20131000000,2012,20131000000,,0.000307404322339,4.25114494011,0.00250711864624,0.0,0.0,0.0
20141000000,2013,20141000000,,-0.0231191066696,4.27092479607,-0.00124746085946,0.0,0.0,0.0
20151000000,2014,20151000000,,-0.0306934975301,4.2613414144,-0.00847840958078,0.0,0.0,0.0
20161000000,2015,20161000000,,-0.00463360987569,4.29490816594,-0.0245310644012,0.0,0.0,0.0
20171000000,2016,20171000000,,0.0192536983349,4.27820412366,0.0115039749936,0.0,0.0,0.0
20181000000,2017,20181000000,,-0.028582135395,4.32352371686,-0.0102756278613,0.0,0.0,0.0
20191000000,2018,20191000000,,0.00129223742619,4.31106018262,-0.0226377788096,0.0,0.0,0.0
20202000000,2019,20202000000,,-0.053039691328,4.37459805395,-0.0139277883637,0.0,0.0,0.0
20211000000,2020,20211000000,,0.0149184122927,4.37155576242,-0.0278671555089,0.0,0.0,0.0
20221000000,2021,20221000000,,-0.00279734292584,4.36104480737,-0.0353721683102,0.0,0.0,0.0
20231000000,2022,20231000000,,0.0129068448364,4.37856128447,0.0123725736679,0.0,0.0,0.0
20241000000,2023,20241000000,,-0.0146949950014,4.35842719043,-0.0174585314261,0.0,0.0,0.0
20262000000,2024,20262000000,,-0.0236277646332,4.38208520896,-0.00790162925633,0.0,0.0,0.0
20262000000,2025,20262000000,,0.00367259632437,4.42164332808,-0.00284665442542,0.0,0.0,0.0
20273000000,2026,20273000000,,-0.00612099328956,4.4314361255,-0.03762065476,0.0,0.0,0.0
20281000000,2027,20281000000,,0.0192246183816,4.46562434026,-0.00742809951378,0.0,0.0,0.0
20291000000,2028,20291000000,,0.0203227802978,4.46816588116,-0.000819891451653,0.0,0.0,0.0
20301000000,2029,20301000000,,0.0216667677479,4.47613453906,-0.00740439056675,0.0,0.0,0.0
20311000000,2030,20311000000,,0.000755716067688,4.50341368397,-0.0402606556812,0.0,0.0,0.0
20321000000,2031,20321000000,,0.0113024552705,4.43691801363,-0.0238937589303,0.0,0.0,0.0
20331000000,2032,20331000000,,0.0406958150595,4.51665639561,-0.0129999600306,0.0,0.0,0.0
20341000000,2033,20341000000,,0.00398098741501,4.53037607103,-0.0135547893527,0.0,0.0,0.0
20351000000,2034,20351000000,,0.0124972677792,4.47854503446,-0.0268711234279,0.0,0.0,0.0
20361000000,2035,20361000000,,0.0282901709434,4.52256858488,0.0259873814947,0.0,0.0,0.0
20371000000,2036,20371000000,,-0.0194699744699,4.53302305503,-0.00615794566126,0.0,0.0,0.0
20381000000,2037,20381000000,,-0.00128442127043,4.58211262924,-0.0166207851884,0.0,0.0,0.0
20391000000,2038,20391000000,,-0.0208482450714,4.5839988385,-0.00942660491099,0.0,0.0,0.0
20401000000,2039,20401000000,,0.0031149307167,4.56797179046,-0.0298722588996,0.0,0.0,0.0
20411000000,2040,20411000000,,0.00812488019207,4.57095339641,-0.0120213231185,0.0,0.0,0.0
20421000000,2041,20421000000,,-0.0267490219322,4.61576514034,-0.0259299833745,0.0,0.0,0.0
20431000000,2042,20431000000,,-0.0191130756368,4.62990940351,-0.0125739644228,0.0,0.0,0.0
20441000000,2043,20441000000,,0.0362781638771,4.61931262667,-0.00850571856669,0.0,0.0,0.0
20451000000,2044,20451000000,,-0.00340763085197,4.62198618842,-0.0218895832185,0.0,0.0,0.0
20461000000,2045,20461000000,,-0.0264736475353,4.64059639329,-0.0547763923545,0.0,0.0,0.0
20471000000,2046,20471000000,,0.0115591247835,4.6903288654,0.0371575911031,0.0,0.0,0.0
20481000000,2047,20481000000,,-0.0223927529389,4.7056038002,-0.039426977778,0.0,0.0,0.0
20491000000,2048,20491000000,,-0.00621546936083,4.71754773086,0.0255621982563,0.0,0.0,0.0
20501000000,2049,20501000000,,0.00370838621177,4.72014522793,-0.0531527466627,0.0,0.0,0.0
20511000000,2050,20511000000,,-0.0159333482829,4.74401088264,-0.0295003280918,0.0,0.0,0.0
20521000000,2051,20521000000,,-0.0222468074596,4.72905281651,-0.0422868687525,0.0,0.0,0.0
20531000000,2052,20531000000,,0.0042895680904,4.79641812843,-0.00781718989434,0.0,0.0,0.0
20541000000,2053,20541000000,,-0.0261120065535,4.79491934161,-0.016453167434,0.0,0.0,0.0
20551000000,2054,20551000000,,0.00985609993637,4.80875916077,-0.00387309123157,0.0,0.0,0.0
20561000000,2055,20561000000,,-0.0256022004627,4.81649344372,-0.0283975691246,0.0,0.0,0.0
20571000000,2056,20571000000,,0.00336586854552,4.83965774261,-0.00336056419792,0.0,0.0,0.0
20581000000,2057,20581000000,,0.0240342307753,4.85780572707,-0.0069805311097,0.0,0.0,0.0
20591000000,2058,20591000000,,-0.0328781153384,4.87608422838,-0.00410286745413,0.0,0.0,0.0
20601000000,2059,20601000000,,-0.0180630666736,4.90380280895,0.0256606866709,0.0,0.0,0.0
20611000000,2060,20611000000,,0.0110287718128,4.86500714529,-0.0368788816344,0.0,0.0,0.0
20621000000,2061,20621000000,,0.0178821290181,4.91164916409,-0.0323078265473,0.0,0.0,0.0
20631000000,2062,20631000000,,-0.0325891445373,4.93444257868,-5.48690369537e-05,0.0,0.0,0.0
20641000000,2063,20641000000,,0.00221211713345,4.94361156021,-0.0662199686355,0.0,0.0,0.0
20651000000,2064,20651000000,,-0.024782033767,4.95429527531,-0.0107460274098,0.0,0.0,0.0
20661000000,2065,20661000000,,9.24465910408e-07,4.95577543936,-0.000932179903573,0.0,0.0,0.0
20671000000,2066,20671000000,,0.0114036281664,4.97757782189,-0.0128480828382,0.0,0.0,0.0
20681000000,2067,20681000000,,0.0200640522572,4.96352200909,0.00147096286217,0.0,0.0,0.0
20691000000,2068,20691000000,,-0.0196977405261,4.9996847429,-0.0133268258012,0.0,0.0,0.0
20701000000,2069,20701000000,,0.00392985385409,4.95160349962,-0.0180783818481,0.0,0.0,0.0
20711000000,2070,20711000000,,-0.0139240160516,4.95602441004,-0.00567921676299,0.0,0.0,0.0
20721000000,2071,20721000000,,0.0253536680199,4.97988272175,-0.0226787138614,0.0,0.0,0.0
20731000000,2072,20731000000,,0.0125686761775,5.02707275471,-0.00926229414487,0.0,0.0,0.0
20741000000,2073,20741000000,,-0.00538516497903,5.01291623688,-0.0295499358265,0.0,0.0,0.0
20751000000,2074,20751000000,,-0.00458234937809,5.03296711887,0.00922331839267,0.0,0.0,0.0
20761000000,2075,20761000000,,0.0171353690847,5.07168163766,-0.0209001467496,0.0,0.0,0.0
20771000000,2076,20771000000,,-0.0164458738429,5.0451254263,-0.0226279756331,0.0,0.0,0.0
20781000000,2077,20781000000,,0.0148127822969,5.09045121028,-0.0147180224858,0.0,0.0,0.0
20791000000,2078,20791000000,,0.00732874739894,5.11392177242,-0.0246660814752,0.0,0.0,0.0
20801000000,2079,20801000000,,0.0116752379056,5.06811641207,-0.0461150502379,0.0,0.0,0.0
20811000000,2080,20811000000,,-0.0251990283114,5.11778541308,-0.0206141265936,0.0,0.0,0.0
20821000000,2081,20821000000,,0.0100311153882,5.12105393996,0.00664200875435,0.0,0.0,0.0
20831000000,2082,20831000000,,-0.00128832958837,5.09922579995,-0.0266586562263,0.0,0.0,0.0
20841000000,2083,20841000000,,-0.0050030334086,5.11870594342,-0.0148609128851,0.0,0.0,0.0
20851000000,2084,20851000000,,-0.0211088565663,5.11877378851,0.0228799922963,0.0,0.0,0.0
20861000000,2085,20861000000,,-0.00681351344016,5.13292368967,-0.0175819214145,0.0,0.0,0.0
20872000000,2086,20872000000,,-0.00377971017116,5.14865576266,0.0266440257492,0.0,0.0,0.0
20881000000,2087,20881000000,,-0.00889712204352,5.13333078565,0.01224699971,0.0,0.0,0.0
20891000000,2088,20891000000,,0.0240961443494,5.17633705807,0.0321478672001,0.0,0.0,0.0
20901000000,2089,20901000000,,-0.023941327235,5.16628463163,0.0476829377616,0.0,0.0,0.0
20911000000,2090,20911000000,,0.0378645137381,5.20823429037,0.00752527360483,0.0,0.0,0.0
20921000000,2091,20921000000,,-0.0126836961307,5.17875523601,0.0242432000808,0.0,0.0,0.0
20932000000,2092,20932000000,,0.029305177471,5.1553647765,0.00822685856442,0.0,0.0,0.0
20942000000,2093,20942000000,,-0.0307503469283,5.21853535582,-0.00350191532736,0.0,0.0,0.0
20951000000,2094,20951000000,,0.000446556938496,5.19083164417,0.0391998846717,0.0,0.0,0.0
20961000000,2095,20961000000,,0.00715988018584,5.2270243375,0.0253132885368,0.0,0.0,0.0
20971000000,2096,20971000000,,0.0073261936519,5.20444238808,0.0271369191341,0.0,0.0,0.0
20981000000,2097,20981000000,,0.00867936048711,5.24898251465,0.0279953720091,0.0,0.0,0.0
20991000000,2098,20991000000,,-0.0148050006814,5.24725036092,0.0141234323329,0.0,0.0,0.0
21001000000,2099,21001000000,,-0.0374931769225,5.23206097322,0.0142902990322,0.0,0.0,0.0
21011000000,2100,21011000000,,-0.0176960430358,5.27350214005,0.00488268356697,0.0,0.0,0.0
21021000000,2101,21021000000,,-0.00263553624767,5.23218143218,0.00719176882961,0.0,0.0,0.0
21031000000,2102,21031000000,,-0.000425271204462,5.26035132658,0.0439979212157,0.0,0.0,0.0
21041000000,2103,21041000000,,-0.0299678186143,5.25918355194,0.0324997217408,0.0,0.0,0.0
21051000000,2104,21051000000,,-0.0214500287027,5.27489941426,0.0295982920466,0.0,0.0,0.0
21061000000,2105,21061000000,,-0.0530653583527,5.28879088547,0.0420073732035,0.0,0.0,0.0
21071000000,2106,21071000000,,-0.0272482234903,5.31190470934,-0.00444778709601,0.0,0.0,0.0
21081000000,2107,21081000000,,-0.00775136569183,5.26970180247,-0.00627280650508,0.0,0.0,0.0
21091000000,2108,21091000000,,0.00544712233081,5.30215611753,-0.000549582980678,0.0,0.0,0.0
21101000000,2109,21101000000,,0.015349893,5.29669027155,0.0389675624996,0.0,0.0,0.0
21111000000,2110,21111000000,,0.0245158083995,5.27767279839,0.0258833303619,0.0,0.0,0.0
21121000000,2111,21121000000,,-0.0455227414936,5.32408258251,0.0265481284017,0.0,0.0,0.0
21131000000,2112,21131000000,,-0.00800065183348,5.2806800921,0.0340629900023,0.0,0.0,0.0
21141000000,2113,21141000000,,0.00871340220897,5.31759370726,0.0502071034605,0.0,0.0,0.0
21151000000,2114,21151000000,,0.0154845906338,5.33200843487,-0.0125273141603,0.0,0.0,0.0
21161000000,2115,21161000000,,0.00191669504081,5.31385235124,0.00636354033645,0.0,0.0,0.0
21171000000,2116,21171000000,,-0.0128295150561,5.32497388498,-0.00573258605776,0.0,0.0,0.0
21181000000,2117,21181000000,,-0.00918420219147,5.32966428229,-0.00908463528571,0.0,0.0,0.0
21191000000,2118,21191000000,,-0.0135933638708,5.33814559083,0.0518835012485,0.0,0.0,0.0
21201000000,2119,21201000000,,-0.0215959182129,5.34672218515,0.0086437724328,0.0,0.0,0.0
21211000000,2120,21211000000,,0.0175615559827,5.3839015444,0.0585856567137,0.0,0.0,0.0
21221000000,2121,21221000000,,0.00727931565274,5.35486916968,0.0243432640282,0.0,0.0,0.0
21231000000,2122,21231000000,,-0.00791998442285,5.34165275729,0.0290158395441,0.0,0.0,0.0
21241000000,2123,21241000000,,-0.0315638720444,5.36436016869,0.0197378256864,0.0,0.0,0.0
21251000000,2124,21251000000,,-0.00183074620705,5.3699297455,0.0237245595202,0.0,0.0,0.0
21261000000,2125,21261000000,,0.0171172752775,5.36851252079,-0.0139002432367,0.0,0.0,0.0
21271000000,2126,21271000000,,-0.0275680499818,5.30905246598,-0.0112775110317,0.0,0.0,0.0
21281000000,2127,21281000000,,-0.0181262088887,5.31833628379,0.00946549908692,0.0,0.0,0.0
21291000000,2128,21291000000,,-0.0193758452879,5.36258150414,0.0350009867455,0.0,0.0,0.0
21301000000,2129,21301000000,,0.0126792125498,5.3834759037,0.036957783872,0.0,0.0,0.0
21310000000,2130,21310000000,,0.0242738996169,5.35207494182,0.0192839091537,0.0,0.0,0.0
21321000000,2131,21321000000,,-0.023035108501,5.35821796012,-0.000762770935315,0.0,0.0,0.0
21331000000,2132,21331000000,,-0.0582051585019,5.31790970595,-0.0212083608298,0.0,0.0,0.0
21341000000,2133,21341000000,,-0.00610073871174,5.35980165186,0.00374980792459,0.0,0.0,0.0
21351000000,2134,21351000000,,0.00592288136264,5.36214088022,0.0085157018979,0.0,0.0,0.0
21361000000,2135,21361000000,,0.0130650096193,5.34137088692,0.00692878185131,0.0,0.0,0.0
21371000000,2136,21371000000,,-0.0338335956534,5.38295321776,-0.00149363406364,0.0,0.0,0.0
21381000000,2137,21381000000,,-0.00304556484105,5.3724391779,0.00133908426638,0.0,0.0,0.0
21392000000,2138,21392000000,,0.0082755347394,5.38043727897,-0.0259919077496,0.0,0.0,0.0
